weight,age,female,married,educ,kids,race,lfpart,empl,income,wageinc,ssretinc,intdivinc,busfarminc,capgainsinc,othinc,owner,rent,hpayday,bankrupt5y,latepay60d,creditapplied,creditdenied,takefinrisk,finknowledge,finlit,equity,finassets,liqassets,houses,business,vehicles,assets,networth,stocks,stkmutfnd,othresre,netnresre,othnfin,mortages,heloc,othloc,instloanveh,instloaneduc,instloanoth,ccbalance,debt,totloanpay
23215.11,43,0,1,4,2,1,1,1,225848.9,225848.9,0,322.6,0,0,0,0,2985.4,0,0,0,1,0,0,,,19012.4,186510.3,13513,0,0,0,265074,216961.6,1728.4,0,78563.7,0,0,0,0,0,0,23569.1,0,4745.2,48112.4,1016.9
30614.19,68,0,1,1,0,3,0,3,77433.9,38717,38717,0,0,0,0,1,0,0,0,0,1,0,0,,,2435.5,16545.5,6803.6,235691.2,0,50595,538523,374010.5,0,0,0,235691.2,0,125702,0,0,32996.8,0,3928.2,1885.5,164512.5,2121.2
26982.89,52,0,1,3,0,1,1,1,91952.8,116150.9,0,0,0,0,0,1,0,0,0,0,1,0,1,,,259417.5,308912.6,5656.6,149271.1,0,65993.5,524177.2,449698.8,0,20426.6,0,0,0,47138.2,12255.9,0,15084.2,0,0,0,74478.4,2372.6
22160.39,35,0,0,3,0,1,1,2,48396.2,48396.2,0,0,0,0,0,0,1414.1,0,0,0,1,1,1,,,0,11313.2,2671.2,0,0,9741.9,26083.2,3771.1,0,0,0,0,5028.1,0,0,0,6599.4,0,0,15712.7,22312.1,785.6
8391.315,59,0,1,4,0,1,1,2,914688,0,0,17745.3,774339.1,12260.4,0,1,0,0,0,0,1,0,1,,,1178456,1319870.7,23569.1,1571274.7,785637.3,0,4855238.8,4181161.9,1178456,0,1178456,0,0,392818.7,0,0,0,0,0,0,674076.8,8642
2494.375,73,0,1,3,0,1,1,1,208103.6,48396.2,46783,16132.1,16132.1,80660.3,0,1,0,0,0,0,0,0,1,,,615939.7,1385864.3,199551.9,259260.3,0,75421.2,1767684,1767684,188553,314254.9,47138.2,0,0,0,0,0,0,0,0,0,0,0
37182.14,34,0,1,2,2,1,1,1,177452.7,177452.7,0,0,0,0,0,1,0,0,0,0,1,0,1,,,322111.3,726400.3,23412,201123.2,0,80763.5,1008287,843303.1,25140.4,0,0,0,0,128844.5,0,0,32996.8,0,0,3142.5,164983.8,1964.1
42361.26,88,1,0,3,0,1,0,3,15325.5,0,14518.9,806.6,0,0,0,1,0,0,0,0,0,0,1,,,42738.7,47452.5,4713.8,235691.2,0,6442.2,297442.3,297442.3,28282.9,14455.7,0,0,7856.4,0,0,0,0,0,0,0,0,0
35157.53,24,0,1,2,0,1,1,1,66141.5,66141.5,0,0,0,0,967.9,0,1052.8,0,0,0,1,1,0,,,0,9427.6,9427.6,0,0,26240.3,35667.9,23726.2,0,0,0,0,0,0,0,0,11941.7,0,0,0,11941.7,440
38172.93,51,1,0,3,0,1,0,3,14518.9,0,14518.9,0,0,0,0,1,408.5,0,0,0,0,0,1,,,0,68853.3,974.2,39281.9,1571.3,0,109706.4,102997.1,0,0,0,0,0,0,0,0,0,6442.2,0,267.1,6709.3,85.2
37488.04,44,0,1,2,2,1,1,1,75820.7,75820.7,0,80.7,0,0,0,1,0,0,0,0,1,0,0,,,0,19955.2,19955.2,116274.3,0,22469.2,158698.7,110460.6,0,0,0,0,0,39281.9,0,0,8956.3,0,0,0,48238.1,1333
1514.524,52,1,0,4,0,1,1,1,11824802.9,11728010.6,0,332320.5,516.2,-4839.6,0,1,0,0,0,0,0,0,1,,,12525730.4,16562492.2,450798.7,686647,0,47138.2,17296277.5,17296277.5,1885529.6,7070736.1,0,0,0,0,0,0,0,0,0,0,0,0
26925.45,42,0,1,2,1,1,1,1,46783,46783,0,0,0,0,0,0,220,0,0,0,1,1,0,,,628.5,1414.1,785.6,0,0,13041.6,14455.7,14455.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7611.856,42,0,1,3,4,1,1,2,845320.2,409754.4,0,1129.2,432339.3,0,0,1,0,0,0,0,1,0,1,,,696231.8,894683.8,54680.4,549946.1,1257019.7,53737.6,3831710.4,3212628.2,0,0,628509.9,447813.3,0,218407.2,0,0,31425.5,0,0,6285.1,619082.2,7515.9
37327.62,61,0,0,1,0,1,0,3,10485.8,0,8711.3,0,0,0,1935.8,1,0,0,0,0,0,0,0,,,0,6866.5,581.4,235691.2,0,7070.7,249628.4,249628.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45230,32,0,1,2,0,1,1,1,154867.8,151641.4,0,806.6,0,0,532.4,1,0,0,0,0,1,0,1,,,70707.4,171268.9,32996.8,219978.5,0,65993.5,457240.9,112189,0,0,0,0,0,136700.9,61279.7,0,47138.2,97419,0,2514,345051.9,4069.6
2214.539,35,0,1,3,0,1,1,1,237141.3,51622.6,0,0,185518.7,0,0,1,0,0,0,0,1,0,1,,,0,16812.6,2671.2,235691.2,1423574.9,21997.8,1776640.3,1591229.9,0,0,0,78563.7,0,135129.6,0,28282.9,0,0,0,15712.7,185410.4,2681.6
56078.19,75,0,1,1,0,2,0,3,20971.7,0,20971.7,0,0,0,0,1,0,0,0,0,1,0,1,,,0,28974.3,691.4,94276.5,0,5813.7,129064.5,83497.5,0,0,0,0,0,45567,0,0,0,0,0,0,45567,707.1
30591.58,34,0,0,2,0,1,0,3,14034.9,0,11292.4,0,0,0,2903.8,0,125.7,0,0,0,0,0,0,,,0,942.8,942.8,0,0,0,942.8,-5342.3,0,0,0,0,0,0,0,0,0,0,0,0,6285.1,0
22991.64,49,0,1,2,0,1,1,1,108084.8,108084.8,0,0,0,0,0,0,1304.2,0,0,0,1,1,1,,,7950.6,20740.8,6285.1,0,23569.1,11156.1,71178.7,22469.2,0,0,0,0,15712.7,0,0,0,0,0,0,48709.5,48709.5,1217.7
3099.094,47,0,1,3,3,1,1,2,274245.1,274245.1,0,0,0,0,0,1,0,0,0,0,1,0,1,,,11784.6,55890.2,32321.1,471382.4,392818.7,99147.4,1019238.8,423882.8,0,0,0,0,0,361393.2,0,0,73849.9,148328.3,0,11784.6,595356,6862.5
47601.49,52,1,0,3,0,2,0,3,12744.3,0,0,0,0,0,4726.7,1,0,0,1,1,0,0,0,,,0,3142.5,785.6,120988.2,0,2985.4,131044.3,66622,0,0,0,3928.2,0,62851,0,0,0,0,0,0,64422.3,1414.1
31864.78,42,0,1,2,0,4,1,1,80660.3,56462.2,41943.4,0,0,0,0,1,0,0,1,0,1,0,1,,,0,19955.2,10998.9,135129.6,0,33625.3,210707.9,90505.4,0,0,0,21997.8,0,97419,0,0,19012.4,0,0,628.5,120202.5,1728.4
33925.88,32,0,1,3,0,3,1,1,124216.9,112924.4,0,0,0,0,0,0,1728.4,0,0,1,1,1,0,,,2356.9,14935,2207.6,0,0,65993.5,86899.3,-4894.5,2356.9,0,5970.8,0,0,0,0,0,30011.3,59079.9,0,2702.6,91793.9,1544.6
32592.42,25,1,0,1,2,3,1,4,14680.2,14518.9,0,0,0,0,177.5,0,0,0,0,0,0,0,0,,,0,94.3,94.3,0,0,0,94.3,-1304.2,0,0,0,0,0,0,0,0,0,1398.4,0,0,1398.4,0
43178.92,32,0,1,4,0,4,1,1,162933.8,162933.8,0,1693.9,0,0,0,1,0,0,0,0,1,0,0,,,163412.6,201437.4,28597.2,479238.8,0,21997.8,1024785.4,646108.2,125702,0,322111.3,0,0,378677.2,0,0,0,0,0,0,378677.2,1461.3
29071.09,37,0,1,4,4,1,1,1,177452.7,177452.7,0,0,0,0,0,1,0,0,0,0,1,0,2,,,55026,116934.3,34725.2,628509.9,0,22783.5,768227.6,347911.6,502.8,0,0,0,0,351965.5,56565.9,0,11784.6,0,0,0,420316,4242.4
31765.29,25,0,0,4,0,2,0,4,43556.6,43556.6,0,0,0,0,0,0,785.6,0,0,0,1,0,1,,,0,21997.8,20426.6,0,0,0,58137.2,58137.2,0,0,0,0,36139.3,0,0,0,0,0,0,0,0,0
55001.69,79,0,1,2,0,1,1,1,54849,14518.9,40330.2,0,0,0,0,1,0,0,0,0,1,0,0,,,0,26554.5,15241.4,265545.4,0,14927.1,307027.1,240719.3,0,0,0,0,0,65993.5,0,0,0,0,0,314.3,66307.8,463.5
16920.24,61,0,1,4,0,1,0,3,85499.9,11292.4,0,13873.6,0,6452.8,0,1,0,0,0,0,0,0,1,,,470439.6,1461285.5,598655.7,439956.9,0,50123.7,1951366,1951366,133558.3,0,0,0,0,0,0,0,0,0,0,0,0,0
45593.27,39,0,1,4,1,1,1,1,77433.9,77433.9,0,0,0,0,0,1,0,0,0,0,1,0,1,,,13355.8,13575.8,62.9,204265.7,0,23883.4,241724.9,59614.2,0,0,0,0,0,146128.5,0,0,0,0,15555.6,20426.6,182110.7,2239.1
38693.82,25,0,0,2,0,1,1,1,43556.6,43556.6,0,0,0,0,0,1,0,0,0,0,1,0,1,,,0,1131.3,1131.3,61279.7,0,8013.5,70424.5,21715,0,0,0,0,0,45567,0,0,0,0,0,3142.5,48709.5,707.1
1393.157,65,0,1,4,0,1,1,1,2694054.7,322641.3,0,256499.8,1566423.4,551716.6,19358.5,1,0,0,0,0,0,0,1,,,6578927.1,9768614.7,479238.8,2356912,15712746.9,11627.4,28242719.7,28242719.7,0,0,392818.7,0,0,0,0,0,0,0,0,0,0,0
2189.009,59,0,1,4,0,1,1,2,5823675.1,64528.3,0,645282.6,1613206.4,3226412.8,274245.1,1,0,0,0,0,1,0,1,,,439956.9,7604969.5,6536502.7,471382.4,11784560.1,120988.2,22495939.7,22477084.4,235691.2,0,2514039.5,0,0,0,0,0,18855.3,0,0,0,18855.3,1571.3
39104.77,23,1,0,2,1,4,1,1,6452.8,6452.8,0,0,0,0,0,0,1131.3,0,0,1,1,0,0,,,0,1.6,1.6,0,0,7699.2,7700.8,-6393.5,0,0,0,0,0,0,0,0,11784.6,0,2042.7,267.1,14094.3,383.8
33582.9,55,0,1,4,2,1,1,1,253273.4,241981,0,0,0,11292.4,0,1,0,0,0,0,1,0,1,,,757354.4,1090543.2,301763.3,628509.9,0,42738.7,1761791.7,1387388.4,3142.5,392818.7,0,0,0,353536.8,0,0,20866.5,0,0,0,374403.3,5640.9
33122.26,28,1,0,4,0,1,1,1,91952.8,91952.8,0,0,0,0,0,0,2671.2,0,1,0,1,1,0,,,3928.2,44624.2,6599.4,0,0,0,44624.2,32054,0,0,0,0,0,0,0,0,0,0,0,0,12570.2,0
1122.878,63,0,1,4,0,1,1,2,5452637.6,4033016,0,343613,903395.6,0,0,1,0,0,0,0,1,0,1,,,2652311.7,5968801.1,2109750.5,5970843.8,117924165.2,1621555.5,139765983.2,137729611.2,1571274.7,785637.3,4242441.7,4038175.9,0,1169028.4,0,0,0,0,0,0,2036372,23254.9
1792.219,47,0,1,4,3,1,1,2,524292.1,0,0,8388.7,396848.8,0,0,1,0,0,0,0,0,0,0,,,175589.9,823269.4,147621.3,353536.8,0,40381.8,1217187.9,1193618.8,0,78563.7,0,0,0,23569.1,0,0,0,0,0,0,23569.1,1728.4
55780.84,79,0,0,4,0,1,1,2,27424.5,0,25811.3,0,2419.8,0,0,0,785.6,0,0,0,0,0,0,,,0,58137.2,39281.9,0,0,5028.1,63165.2,63165.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7534.18,70,0,1,2,0,1,0,3,169386.7,0,46783,8711.3,75820.7,19358.5,0,1,0,0,0,0,1,0,1,,,34568,880856.6,13513,2356912,0,100624.4,4227734.5,4116174,0,34568,889341.5,0,0,0,18855.3,0,92705.2,0,0,0,111560.5,2529.8
30405.93,28,1,0,1,0,1,0,3,17745.3,0,0,0,0,0,18067.9,0,785.6,0,0,0,0,0,0,,,0,31.4,31.4,0,0,0,31.4,31.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33629.01,45,0,1,3,1,2,1,1,106471.6,120990.5,0,0,0,0,0,1,0,0,0,1,1,0,0,,,17676.8,47845.3,707.1,219978.5,0,18069.7,285893.4,89091.3,0,11784.6,0,0,0,188553,0,0,0,0,7856.4,392.8,196802.2,2366.7
42788.65,20,1,0,3,0,1,1,2,14841.5,0,0,0,0,0,14034.9,0,785.6,0,0,0,1,1,1,,,0,4086.9,4086.9,0,0,18855.3,22942.2,12414.6,0,0,0,0,0,0,0,0,0,10213.3,0,314.3,10527.5,7.9
4703.998,47,0,1,4,0,1,1,2,274245.1,193584.8,0,0,80660.3,0,0,1,0,0,0,0,1,0,1,,,331539,450955.8,84848.8,1021328.5,314254.9,98990.3,1885529.6,1491139.7,0,188553,0,0,0,355108.1,0,0,39281.9,0,0,0,394389.9,5703.7
8642.361,54,0,0,4,2,1,1,2,1040518.1,540424.1,0,144027.1,11292.4,343613,0,1,0,0,0,0,1,0,1,,,3008991,9198556.3,47452.5,1885529.6,628509.9,47609.6,12310151.5,11725637.3,2058369.8,471382.4,549946.1,0,0,579800.4,0,0,0,0,0,4713.8,584514.2,4360.3
7373.795,73,0,1,4,0,1,0,3,975989.9,88726.4,237141.3,40491.5,61511.6,201650.8,0,1,0,0,0,0,0,0,1,,,3112695.2,3511170.4,18226.8,1033898.7,157127.5,48709.5,4750906.1,4750906.1,1728402.2,0,0,0,0,0,0,0,0,0,0,0,0,0
39597.5,31,0,1,3,2,1,1,1,77433.9,72594.3,0,0,0,0,8066,0,1257,0,0,0,1,1,1,,,581.4,7715,4635.3,0,0,6128,100263,68256.2,0,0,86420.1,0,0,0,0,0,0,24354.8,0,4713.8,32006.9,620.7
41733.3,50,0,1,3,2,1,1,1,116150.9,116150.9,0,0,0,0,0,1,0,0,0,0,1,0,1,,,0,12255.9,12255.9,113131.8,0,53423.3,312369.4,183367.8,0,0,133558.3,0,0,54994.6,0,0,38496.2,30797,4085.3,628.5,129001.7,1728.4
29224.93,36,1,0,4,1,1,1,1,64528.3,51622.6,0,0,0,0,12905.7,0,1367,0,0,1,1,1,0,,,0,3771.1,3771.1,0,0,17284,21055.1,-19169.6,0,0,0,0,0,0,0,0,14927.1,21997.8,3299.7,0,40224.6,628.5
1387.325,63,0,1,3,0,1,1,2,3694242.7,1122791.7,0,90339.6,2419809.6,0,0,1,0,0,0,0,1,0,1,,,5828093.5,10734948.7,366107,2985421.9,27183052.1,127273.2,44958882.6,43387607.9,0,0,3928186.7,0,0,1060610.4,0,0,0,0,0,0,1571274.7,12570.2
1114.062,41,0,1,4,2,1,1,2,483961.9,0,0,3774.9,483961.9,0,0,1,0,0,0,0,1,0,1,,,232941.5,421101.6,17284,597084.4,3142549.4,26711.7,4344574.5,4273867.1,0,196409.3,157127.5,0,0,0,0,0,0,0,0,70707.4,70707.4,1767.7
29663.44,61,1,0,2,0,1,0,3,24198.1,0,22584.9,0,0,0,0,1,0,0,0,0,1,0,0,,,0,1.6,1.6,141414.7,0,13198.7,154615,72123.1,0,0,0,0,0,78563.7,0,0,0,0,0,3928.2,82491.9,805.3
59860.23,76,0,0,2,0,1,0,3,56462.2,0,51622.6,3226.4,0,0,0,0,879.9,0,0,0,0,0,1,,,78563.7,295399.6,3142.5,0,0,0,295399.6,251403.9,0,39281.9,0,0,0,0,0,0,0,0,0,43995.7,43995.7,1099.9
43333.05,82,1,0,2,0,1,0,3,13873.6,0,27424.5,0,0,0,0,1,0,0,0,0,0,0,0,,,0,13780.1,4352.4,117845.6,0,11313.2,142938.9,136339.5,0,0,0,0,0,0,0,0,6599.4,0,0,0,6599.4,565.7
30631.26,61,0,1,4,0,1,1,1,191971.6,170999.9,17745.3,2274.6,0,0,0,1,0,0,0,0,1,0,1,,,356915,825704.8,79349.4,238833.8,0,37553.5,1102092.1,1102092.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37582.94,65,1,0,2,0,2,0,3,35490.5,0,16132.1,0,0,0,0,0,659.9,0,0,0,0,0,0,,,0,13277.3,12255.9,0,0,2356.9,15634.2,15634.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32439.24,73,0,1,3,0,1,0,3,82273.5,0,72594.3,7259.4,0,0,0,1,0,0,0,0,0,0,1,,,466668.6,780295,38653.4,234119.9,0,12570.2,1058410.6,1056525.1,0,0,0,0,31425.5,0,0,0,0,0,0,1885.5,1885.5,47.1
1126.1,79,0,1,4,0,1,1,2,4988034.2,395235.6,253273.4,419433.7,1322829.3,64528.3,0,1,0,0,0,0,1,0,1,,,9206098.4,18482385.6,8171209.7,768353.3,182299289,86420.1,203820519.9,200003878,5310908.4,0,2184071.8,0,0,0,0,3816641.9,0,0,0,0,3816641.9,3747505.8
1470.391,76,0,1,4,0,1,1,1,2332696.5,185518.7,87113.1,53235.8,2001989.1,0,0,1,0,0,0,0,0,0,1,,,744784.2,2383623.7,191695.5,942764.8,15726102.7,62851,19429597.1,19429597.1,353536.8,157127.5,314254.9,0,0,0,0,0,0,0,0,0,0,0
94.88888,55,0,1,4,0,1,1,1,3242544.9,90339.6,0,654961.8,1274433.1,1082461.5,0,1,0,0,0,0,0,0,1,,,10998922.8,31578268.8,149632.5,6285098.7,0,160898.5,38087117,37442894.4,0,0,0,0,62851,628509.9,0,0,15712.7,0,0,0,644222.6,10763.2
55685.26,83,0,0,2,0,1,0,3,25811.3,0,25811.3,0,0,0,0,0,817.1,0,0,0,0,0,0,,,0,6442.2,4713.8,0,0,0,6442.2,6442.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1045.034,55,0,1,2,1,1,1,2,1167961.4,161320.6,0,603339.2,404914.8,0,0,1,0,0,0,0,1,0,0,,,94276.5,944336.1,164983.8,510664.3,27076205.4,0,38979082.5,38278294,0,0,2245822.9,8202053.9,0,334681.5,0,0,0,0,0,0,700788.5,9427.6
142.2341,64,0,1,4,0,1,1,1,11227916.6,6452825.6,0,3336110.8,-25811.3,201650.8,0,1,0,0,0,0,1,0,1,,,22242964.5,55079934.2,4821142.1,6725055.7,5169493.7,1341868.6,100134664.6,100134664.6,3928186.7,12633048.5,4321005.4,0,27497307,0,0,0,0,0,0,0,0,0
31712.25,35,0,1,4,2,3,1,1,274245.1,274245.1,0,0,0,0,0,1,0,0,0,0,1,0,1,,,125702,141729,7385,864201.1,0,62851,1092350.2,641394.3,0,31425.5,0,0,23569.1,447813.3,0,0,0,0,0,3142.5,450955.8,4478.1
2539.97,49,1,0,4,2,1,0,4,9034,0,0,1339,693.7,0,7098.1,1,0,0,0,0,1,0,1,,,94276.5,474839.2,203008.7,219978.5,0,18855.3,870800.4,681776.1,0,0,0,157127.5,0,163412.6,0,0,0,25611.8,0,0,189024.3,1147
1340.266,48,0,1,4,3,1,1,2,3403865.5,2161696.6,0,430564.8,825961.7,-4839.6,0,1,0,0,0,0,1,0,1,,,1829278,4410568,919195.7,2199784.6,22154973.1,37710.6,30311460,29280703.8,0,612797.1,0,1508423.7,0,281258.2,749498,0,0,0,0,0,1030756.2,2671.2
39137,46,1,1,4,0,2,1,1,191971.6,208103.6,0,12099,0,0,0,1,0,0,0,0,1,0,0,,,0,11784.6,11784.6,1268018.7,0,36139.3,1315942.5,325253.9,0,0,0,0,0,977332.9,0,0,0,0,0,13355.8,990688.7,6933.2
32951.3,44,0,1,2,2,1,1,2,56462.2,46783,0,0,0,0,0,1,0,0,0,0,0,0,1,,,0,6772.2,6772.2,125702,0,44467.1,176941.2,165659.5,0,0,0,0,0,7856.4,0,0,440,0,0,2985.4,11281.8,1237.4
37618.3,40,0,1,2,2,1,1,1,79047.1,72594.3,0,0,0,0,7259.4,1,0,0,0,0,1,0,0,,,0,40853.1,4713.8,230977.4,0,24040.5,295871,115645.8,0,0,0,0,0,169854.8,0,0,10370.4,0,0,0,180225.2,2152.6
31854.1,60,0,1,2,0,4,1,1,72594.3,58075.4,8227.4,0,7098.1,0,0,0,707.1,0,0,0,1,1,1,,,0,549.9,549.9,0,0,2985.4,3535.4,-12915.9,0,0,0,0,0,0,0,628.5,0,0,0,110,16451.2,631.3
1739.879,60,0,1,4,1,4,1,2,603339.2,411367.6,0,7420.7,129056.5,0,0,1,0,0,0,0,1,0,1,,,202694.4,784066.1,293828.4,408531.4,2143218.7,66307.8,8328070.1,8117519.3,0,0,0,4925946.1,0,210550.8,0,0,0,0,0,0,210550.8,2671.2
25330.59,47,0,0,1,0,2,1,2,4839.6,4839.6,0,0,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,14927.1,0,0,14927.1,14927.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55942.71,44,1,0,1,4,2,0,4,16132.1,0,16132.1,0,0,0,0,1,0,0,0,0,0,0,0,,,0,0,0,23569.1,0,0,23569.1,10213.3,0,0,0,0,0,13355.8,0,0,0,0,0,0,13355.8,408.5
35553.16,60,1,0,1,1,2,0,3,10969.8,0,9679.2,0,0,0,1274.4,0,879.9,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104.5618,70,0,1,3,0,1,1,1,3242544.9,64528.3,40330.2,322641.3,3194148.7,0,0,1,0,0,0,0,1,0,2,,,50280.8,19379316.3,8301829.8,6882183.1,161715590.7,7856.4,320091437,320091437,0,50280.8,3664212.6,128434421.5,7856.4,0,0,0,0,0,0,0,0,0
36981.7,64,1,0,3,0,1,1,2,75820.7,0,43556.6,0,32264.1,0,0,1,0,0,0,0,1,0,0,,,0,38024.8,20740.8,314254.9,94276.5,4713.8,466982.8,203715.8,0,0,0,0,15712.7,251403.9,0,0,4713.8,0,0,864.2,263267.1,1776.2
18219.67,55,0,1,3,2,1,1,1,575914.7,563009,0,8872.6,0,4839.6,0,1,0,0,0,0,1,0,1,,,840946.2,942136.3,41795.9,1178456,1571274.7,611854.4,4610119.9,3893461.5,78563.7,0,188553,0,117845.6,345680.4,369249.6,0,1728.4,0,0,0,716658.4,4541
41445.33,24,0,1,3,1,4,1,1,74207.5,72594.3,0,0,0,0,1613.2,0,1084.2,0,0,0,1,1,1,,,8642,34568,10998.9,0,0,11313.2,642965.6,638251.8,2356.9,3142.5,0,597084.4,0,0,0,0,4713.8,0,0,0,4713.8,471.4
30018.93,48,0,0,4,0,1,1,1,116150.9,116150.9,0,0,0,0,0,1,0,0,0,0,1,0,1,,,71493,126801.9,14612.9,487095.2,0,43995.7,657892.7,315354.8,31425.5,0,0,0,0,298542.2,43995.7,0,0,0,0,0,342537.9,2356.9
8508.678,67,0,1,4,0,1,1,1,269405.5,225848.9,46783,4839.6,-8066,0,0,1,0,0,0,0,1,0,1,,,4022463.2,4266010.8,7856.4,1099892.3,62851,39596.1,5979014.4,5766892.4,0,235691.2,392818.7,0,117845.6,0,0,0,0,0,0,0,212122.1,2199.8
32704.05,62,0,1,2,0,1,1,1,80660.3,80660.3,0,0,0,0,0,1,0,0,0,0,1,0,0,,,47106.8,119605.4,13230.1,282829.4,0,6599.4,409034.2,377608.7,0,0,0,0,0,28282.9,0,0,0,0,0,3142.5,31425.5,628.5
2551.42,65,0,1,4,0,1,1,2,322641.3,108084.8,0,0,214556.5,0,0,1,0,0,0,0,1,0,0,,,109989.2,139843.4,18855.3,1173742.2,928623.3,0,2297203.6,1351296.2,0,0,0,0,54994.6,785637.3,157127.5,0,0,0,0,3142.5,945907.4,4179.6
1351.646,63,0,1,4,1,1,1,2,967923.8,0,0,163740.5,161320.6,646895.8,0,1,0,0,0,0,1,0,1,,,24276193.9,25891464.3,436814.4,3142549.4,7636395,199237.6,44018946.1,42722644.5,23569120.3,707073.6,5578025.1,0,1571274.7,353536.8,0,942764.8,0,0,0,0,1296301.6,61829.7
20619.66,34,0,1,3,0,2,1,1,93566,93566,0,0,0,0,0,0,1885.5,0,0,1,1,1,1,,,0,5263.8,549.9,0,0,36296.4,41560.2,32211.1,0,0,0,0,0,0,0,0,0,0,0,9349.1,9349.1,233.7
29256.26,38,0,1,1,0,3,1,1,88726.4,88726.4,0,0,0,0,0,1,0,0,0,0,1,0,0,,,15555.6,35982.2,1414.1,199551.9,0,8327.8,243861.8,119259.7,0,0,0,0,0,108418,0,0,0,0,0,16184.1,124602.1,1347.4
30072.15,62,0,1,4,0,1,1,1,129056.5,129056.5,0,0,0,0,0,1,0,0,0,0,1,0,0,,,3928.2,109989.2,23569.1,219978.5,0,36139.3,366107,366107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40728.11,79,0,1,1,0,3,0,3,17745.3,0,15486.8,0,0,0,1355.1,0,0,0,0,0,1,0,0,,,0,314.3,314.3,0,0,0,314.3,314.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29293.46,47,0,1,1,1,2,1,2,40330.2,40330.2,0,0,0,0,0,0,1728.4,0,0,0,0,0,0,,,0,392.8,392.8,0,0,3771.1,4163.9,4163.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
549.0316,60,0,0,3,2,1,1,2,161320.6,0,0,0,161320.6,0,0,1,0,0,0,0,1,0,1,,,0,133558.3,133558.3,471382.4,1492711,133087,2623557.3,2615858.1,0,0,0,392818.7,0,0,0,0,7699.2,0,0,0,7699.2,1131.3
4771.326,58,0,1,3,0,4,0,3,175839.5,80660.3,0,0,75820.7,0,0,1,0,0,0,0,1,0,1,,,0,300962,13418.7,259260.3,3802484.7,0,4533976,4524548.3,0,0,0,47138.2,124130.7,0,0,0,0,0,0,9427.6,9427.6,235.7
22077.89,47,0,1,3,0,4,1,1,79047.1,80660.3,9840.6,0,0,0,0,0,2042.7,0,0,0,1,0,1,,,455.7,1084.2,628.5,0,0,29854.2,30938.4,-1115.6,0,0,0,0,0,0,0,0,25140.4,0,0,6913.6,32054,801.4
36390.56,19,0,1,2,0,1,1,1,32264.1,32264.1,0,0,0,0,0,0,502.8,0,0,0,1,0,0,,,785.6,4085.3,3299.7,0,0,31582.6,35667.9,15241.4,0,785.6,0,0,0,0,0,0,20426.6,0,0,0,20426.6,455.7
8485.144,56,0,1,4,0,1,1,2,79047.1,11776.4,0,21971.9,51945.2,4839.6,0,1,0,0,0,0,1,0,1,,,1125189.8,1281374.5,40067.5,549946.1,94276.5,15084.2,2474914.8,2357069.2,317397.5,628509.9,534233.4,0,0,117845.6,0,0,0,0,0,0,117845.6,989.9
24242.62,46,0,1,3,1,2,1,1,72594.3,72594.3,0,0,0,0,0,0,1178.5,0,0,0,1,0,1,,,113367.5,184153.4,8956.3,0,0,7856.4,231291.6,219978.5,0,0,0,0,39281.9,0,0,0,2042.7,7385,0,314.3,11313.2,856.3
103.701,56,0,1,4,0,1,0,3,8356409.2,4839619.2,0,1758395,882423.9,1451885.8,0,1,0,0,0,0,0,0,2,,,104849667.1,108134338.2,3143335,1586987.4,17928244.2,705502.3,147210368.4,145529104.5,102132854.6,0,17126894.1,0,1728402.2,0,0,0,0,0,0,0,1681263.9,0
27969.41,61,1,1,2,0,1,0,3,19358.5,0,11453.8,6936.8,0,0,0,1,0,0,0,0,0,0,1,,,220685.5,450861.6,7133.6,94276.5,28282.9,0,576563.5,576563.5,1728.4,163412.6,0,3142.5,0,0,0,0,0,0,0,0,0,0
11983.96,42,1,0,3,0,2,1,2,35490.5,0,0,0,35490.5,0,0,1,0,0,0,0,1,1,0,,,0,21212.2,12413.1,133558.3,0,97419,280472.5,126644.7,0,0,28282.9,0,0,64422.3,0,0,86420.1,0,0,2985.4,153827.8,2871.5
39188.44,47,0,1,4,3,1,1,1,143575.4,129056.5,0,177.5,0,0,0,1,0,0,0,0,1,0,1,,,0,13497.2,927.1,201123.2,0,13355.8,227976.2,213991.9,0,0,0,0,0,10213.3,3771.1,0,0,0,0,0,13984.3,911.3
18542.88,60,0,1,2,0,3,0,3,69367.9,20971.7,48396.2,0,0,0,0,1,0,0,0,0,0,0,0,,,0,22469.2,1099.9,102132.9,0,10213.3,134815.4,67894.8,0,0,0,0,0,65993.5,0,0,0,0,0,927.1,66920.6,934.5
