weight,age,female,married,educ,kids,race,lfpart,empl,income,wageinc,ssretinc,intdivinc,busfarminc,capgainsinc,othinc,owner,rent,hpayday,bankrupt5y,latepay60d,creditapplied,creditdenied,takefinrisk,finknowledge,finlit,equity,finassets,liqassets,houses,business,vehicles,assets,networth,stocks,stkmutfnd,othresre,netnresre,othnfin,mortages,heloc,othloc,instloanveh,instloaneduc,instloanoth,ccbalance,debt,totloanpay
1122.017,61,0,1,4,0,1,1,1,7512222.1,991058.3,0,1119895.9,0,1982116.7,0,1,0,0,0,0,1,0,1,,,72578505.1,85665280.5,10744909,787718.7,19.4,112254.8,95445011.5,94949542.2,72578505.1,0,0,8879738.2,0,495469.3,0,0,0,0,0,0,495469.3,5806.3
30211.52,32,0,1,2,2,1,0,3,17244.4,0,0,0,0,0,17244.4,0,348.4,0,0,0,0,0,0,,,0,0,0,0,0,1451.6,1451.6,1451.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26258.63,17,0,0,1,0,1,1,1,166497.8,126855.5,0,3171.4,0,69374.1,0,0,967.7,0,0,0,1,1,1,,,0,208058.4,208058.4,0,0,30773.3,322055,283211,0,0,0,0,83223.4,0,0,0,0,0,37740.8,1103.2,38844,511.4
220.3438,68,0,0,4,0,1,1,2,919702.1,654098.5,0,76707.9,118927,0,0,1,0,0,0,0,1,0,1,,,7741707.2,8328141.5,365795.7,1664467,0,77997.7,24255349.3,23901166.2,7741707.2,0,899973.5,13284769.6,0,0,0,0,0,0,0,0,354183.1,5128.9
31949.28,39,1,0,2,2,2,1,1,33696,31713.9,0,0,0,0,1982.1,0,387.1,0,0,0,0,0,0,,,290.3,1316.1,735.5,0,0,3483.8,4799.9,4103.1,0,0,0,0,0,0,0,0,0,0,696.8,0,696.8,58.1
27713.94,60,0,1,4,0,1,1,1,267585.7,267585.7,0,8919.5,0,1982.1,0,1,0,0,0,0,0,0,1,,,218219.4,705463.1,54192,483856.7,0,34450.6,1223770.4,1223770.4,0,137415.3,0,0,0,0,0,0,0,0,0,0,0,0
26640.75,29,0,1,4,2,1,1,1,126855.5,109016.4,0,0,17839,0,0,1,0,0,0,0,1,0,1,,,0,21483.2,8322.3,164511.3,0,16838.2,202832.7,53553.3,0,0,0,0,0,119996.5,0,0,445.1,10838.4,9870.7,8128.8,149279.5,2467.7
23659.39,42,1,0,2,0,1,1,1,9315.9,6739.2,0,0,0,0,0,0,309.7,0,0,0,0,0,0,,,0,0,0,0,0,0,0,-1354.8,0,0,0,0,0,0,0,0,0,0,0,1354.8,1354.8,33.9
4293.03,70,0,1,3,0,1,1,2,158569.3,0,1982.1,535.2,7530.1,-2,0,1,0,0,0,0,0,0,1,,,85158.8,359989.4,13548,774170.7,11627076.5,46450.2,12991184.7,12381525.2,0,0,183865.5,-367.7,0,338699.7,0,0,0,0,0,0,609659.4,4604.5
26403.55,27,0,1,3,2,2,1,1,69374.1,69374.1,0,0,0,0,0,0,754.8,0,0,1,0,0,1,,,7741.7,17225.3,1741.9,0,0,23805.7,41031,37760.2,0,0,0,0,0,0,0,0,561.3,1354.8,0,1354.8,3270.9,788.7
33950.35,87,0,1,1,0,1,0,3,95141.6,0,19821.2,0,0,0,0,1,0,0,0,0,0,0,0,,,60578.9,230509.3,193.5,309668.3,0,17418.8,563402.7,563402.7,42579.4,0,0,5806.3,0,0,0,0,0,0,0,0,0,0
11609.7,48,0,1,2,3,1,1,2,420208.7,178390.5,0,0,241818.2,0,0,1,0,0,0,0,1,0,1,,,158705,346441.4,2903.1,290314,851587.8,70449.5,1863622.5,1708788.3,0,0,91932.8,212896.9,0,23225.1,25160.5,0,29031.4,0,27096,0,154834.1,2903.1
52710.3,55,0,1,1,1,1,0,3,21803.3,0,0,0,0,0,21803.3,0,1200,0,0,0,0,0,2,,,0,0,0,0,0,4064.4,4064.4,4064.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19546.14,24,0,1,4,0,1,1,1,43606.6,41624.4,0,237.9,0,832.5,0,0,909.7,0,0,0,1,0,1,,,30773.3,44514.8,6386.9,0,0,36579.6,81094.4,56514.5,14515.7,7741.7,0,0,0,0,0,0,8322.3,16257.6,0,0,24579.9,967.7
292.8746,57,1,0,3,0,4,1,1,2279434.2,23785.4,0,1288.4,1974188.2,0,0,1,0,0,0,0,0,0,1,,,0,774.2,774.2,1250285.7,0,11999.6,1263059.5,1006499.4,0,0,0,0,0,255476.3,0,0,0,0,0,1083.8,256560.2,11639.7
114.5608,63,0,1,4,0,1,1,2,927630.6,0,0,560939,0,366691.6,0,1,0,0,0,0,1,0,1,,,5800474.1,6654965.1,254508.6,967713.4,1602533.4,13741.5,10211505.4,9781840.6,1161256.1,4586961.5,972552,0,0,0,0,0,0,0,0,0,429664.8,4838.6
72.43671,52,0,1,4,0,1,1,2,291371.1,0,0,5886.9,346870.4,63427.7,0,1,0,0,0,0,1,0,1,,,1707046.4,5502224.9,224316,725785.1,1258027.4,131609,12359442,12243316.4,0,599982.3,1838655.5,2903140.2,0,116125.6,0,0,0,0,0,0,116125.6,1238.7
37156.91,75,1,0,1,0,1,0,3,16649.8,0,16649.8,0,0,0,0,0,0,0,0,0,0,0,0,,,0,10257.8,0,0,0,0,29612,9096.5,0,0,19354.3,0,0,0,0,0,0,0,2129,2322.5,20515.5,638.7
46741.92,65,1,0,1,0,2,0,3,7333.8,0,19623,0,0,0,0,0,464.5,0,0,1,0,0,0,,,0,0,0,0,0,5032.1,5032.1,2129,0,0,0,0,0,0,0,0,0,0,2903.1,0,2903.1,193.5
155.1924,76,0,1,4,0,1,0,3,616438.3,0,5549.9,158569.3,451922.6,0,0,1,0,0,0,0,1,0,1,,,48385.7,2086390.1,83223.4,2322512.2,0,74513.9,8642648.4,7539455.1,48385.7,0,3578604.2,580628,0,0,0,329022.6,0,0,0,0,1103193.3,3870.9
1445.012,61,0,1,3,0,1,1,1,574813.8,495529.2,0,79284.7,0,0,0,1,0,0,0,1,1,1,1,,,0,5806.3,5806.3,1741884.1,1122547.5,7354.6,2935655.4,1935039.7,0,0,0,58062.8,0,967713.4,0,0,0,0,0,32902.3,1000615.7,9919.1
9844.477,65,0,1,4,0,1,0,3,396423.3,0,396423.3,9910.6,0,39642.3,0,1,0,0,0,0,0,0,1,,,104513,5957243.7,3172164.5,348376.8,241928.4,336957.8,7174820.7,7174820.7,104513,0,0,0,290314,0,0,0,0,0,0,0,0,0
37672.11,42,0,0,3,0,1,1,1,71356.2,71356.2,0,0,0,0,0,1,0,0,0,0,1,0,1,,,193.5,45869.6,2903.1,139350.7,0,18193,203413.4,90965.1,0,0,0,0,0,112254.8,0,0,0,0,0,193.5,112448.3,1050
25655.16,29,0,1,2,1,2,1,1,19821.2,65409.8,0,0,0,0,0,0,677.4,0,0,0,1,0,1,,,0,0,0,0,0,14902.8,14902.8,5612.7,0,0,0,0,0,0,0,0,1935.4,7354.6,0,0,9290,445.1
26856.39,24,1,0,4,0,2,1,1,37660.2,37660.2,0,0,0,0,13874.8,0,774.2,0,0,0,1,0,1,,,0,2245.1,1935.4,0,0,10838.4,13083.5,-1432.2,0,0,0,0,0,0,0,0,0,14515.7,0,0,14515.7,96.8
27712.59,26,0,1,4,1,1,1,1,53517.1,53517.1,0,198.2,0,0,0,0,1006.4,0,0,0,1,0,1,,,0,1548.3,1548.3,0,0,26708.9,28257.2,17418.8,0,0,0,0,0,0,0,0,5999.8,4838.6,0,0,10838.4,638.7
23615.2,45,1,0,3,1,1,1,1,53517.1,45588.7,0,0,0,0,7928.5,1,483.9,0,0,0,0,0,0,,,0,12773.8,1935.4,61933.7,0,5806.3,80513.8,38321.5,0,0,0,0,0,27096,0,0,0,0,2516.1,0,42192.3,638.7
93.87663,63,0,1,4,3,1,1,2,18433685,19821.2,0,671937.5,4122802.7,1982116.7,17442.6,1,0,0,0,0,1,0,2,,,2136711.2,100190271.6,1186803.7,3116037.2,105633891.7,167608,271037595.2,271037595.2,48385.7,106448.5,0,61929786.8,0,0,0,0,0,0,0,0,0,0
31095.23,47,0,1,4,1,1,1,1,132801.8,152623,0,0,0,0,0,1,0,0,0,1,1,1,0,,,58062.8,102674.4,96.8,125802.7,0,30966.8,259444,157640.5,0,0,0,0,0,54192,0,0,16838.2,0,11419,19354.3,101803.4,2796.7
40212.61,70,0,1,1,0,1,0,3,27749.6,0,27749.6,0,0,0,0,0,600,0,0,1,1,0,0,,,0,135.5,135.5,0,0,27096,30328.1,14651.2,0,0,0,0,3096.7,0,0,0,15677,0,0,0,15677,483.9
32590.58,27,0,1,4,0,1,1,1,126855.5,99105.8,0,0,27749.6,0,0,1,0,0,0,0,1,1,1,,,7741.7,11883.5,2980.6,232251.2,0,58062.8,302197.5,76836.4,0,0,0,0,0,220638.7,0,967.7,0,0,0,3754.7,225361.1,2609.9
41118.79,75,0,1,2,0,1,0,3,14469.5,0,14469.5,0,0,0,0,1,0,0,0,0,0,0,0,,,0,14515.7,0,77417.1,0,11960.9,103893.7,103893.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110.7929,58,0,1,4,1,1,1,2,5966171.2,5946350,0,1387481.7,0,0,0,1,0,0,0,0,0,0,1,,,15887918.6,26382770.5,449793.2,3019265.8,5711057.4,51482.4,42161143.9,42154757,0,15657602.8,2438637.8,3348288.4,1209641.8,0,0,0,0,6386.9,0,0,6386.9,348.4
26684.84,37,1,0,4,0,1,0,3,0,0,0,0,0,0,0,0,677.4,0,0,0,1,0,0,,,0,193.5,193.5,0,0,2322.5,2516.1,-65223.9,0,0,0,0,0,0,0,0,0,0,0,67739.9,67739.9,1693.5
52575.39,84,0,1,4,0,1,1,1,170462,4955.3,15262.3,2675.9,0,0,0,0,1858,0,0,0,0,0,0,,,0,333493.4,4470.8,0,0,1316.1,334809.5,334809.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105.89,83,0,1,4,0,4,0,3,600581.3,0,43606.6,26956.8,31713.9,69374.1,0,1,0,0,0,0,0,0,1,,,9193.3,157679.2,91003.8,1258027.4,0,0,4454326.7,3680156,0,0,2516054.8,0,522565.2,0,0,0,0,0,0,0,774170.7,5225.7
269.5069,78,0,1,4,0,1,0,3,1127824.4,0,5351.7,733383.2,325067.1,0,0,1,0,0,0,0,0,0,1,,,3534089.3,9328757.2,3135391.4,2516054.8,0,55353.2,19972636.9,19972636.9,2903140.2,630949.1,5419195,2653276.6,0,0,0,0,0,0,0,0,0,0
28678.56,27,0,1,2,0,1,1,1,9910.6,9910.6,0,0,0,0,0,0,677.4,0,0,0,1,1,1,,,967.7,34837.7,0,0,0,6967.5,41805.2,40644,0,0,0,0,0,0,0,0,0,0,0,1161.3,1161.3,29
7027.558,58,0,0,4,0,1,1,2,51535,0,0,34885.3,0,4162.4,0,0,2903.1,0,0,0,1,0,1,,,2477346.3,31601532.7,29039530.8,0,15483.4,30966.8,31647982.9,31597855.4,154834.1,0,0,0,0,0,0,48385.7,0,0,0,0,50127.6,0
31231.99,27,0,1,4,0,1,1,1,150640.9,148658.7,0,991.1,0,138.7,0,0,1045.1,0,0,0,1,0,2,,,80513.8,151737.5,47998.6,0,0,17418.8,169156.3,154408.4,0,21289.7,0,0,0,0,0,0,0,7006.2,0,0,14748,232.3
25853.73,47,0,1,3,2,1,1,1,65409.8,75320.4,0,218,0,0,0,1,0,0,0,0,1,0,1,,,9677.1,28876.6,1200,274830.6,0,51772.7,374834.1,309610.2,9677.1,0,0,19354.3,0,38708.5,0,0,19354.3,0,1161.3,5999.8,65223.9,1272.5
2568.69,40,0,1,2,3,1,1,2,0,0,0,0,-162533.6,27749.6,0,1,0,0,0,0,1,1,1,,,0,30676.5,15483.4,50708.2,1527632.4,31934.5,1640951.6,1600694.7,0,0,0,0,0,26128.3,0,0,4451.5,0,0,9677.1,40256.9,1109
17774.65,41,0,1,3,3,1,1,1,112980.6,107034.3,0,0,0,0,5946.3,1,0,0,0,0,1,0,0,,,0,786557.5,1935.4,164511.3,0,24773.5,975842.2,895231.7,0,0,0,0,0,77417.1,0,0,3096.7,0,0,96.8,80610.5,1337.9
11.21692,83,1,0,4,0,1,0,3,7274368.1,0,25767.5,7898734.9,-1326036,221997.1,0,1,0,0,0,0,0,0,1,,,72578505.1,129011486.2,1571373,1935426.8,35998996.6,56320.9,174616199.6,174180728.6,72578505.1,0,930940.3,4941144.6,1741884.1,0,0,0,0,0,0,0,435471,3677.3
32297.35,39,1,0,2,2,2,0,4,33696,0,0,0,0,0,2775,0,251.6,0,0,0,0,0,1,,,0,483.9,483.9,0,0,0,483.9,483.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9853.243,55,0,1,4,0,1,1,1,487600.7,495529.2,0,11892.7,0,-19821.2,0,1,0,0,0,0,1,0,1,,,1374153,1712078.5,113319.2,580628,0,67739.9,2515280.7,2515280.7,483856.7,38708.5,154834.1,0,0,0,0,0,0,0,0,0,0,0
177.3811,58,0,0,3,0,1,1,2,1175395.2,49552.9,0,182354.7,1238822.9,31713.9,0,1,0,0,0,0,0,0,1,,,1161256.1,10410660.8,6023048.2,454825.3,2138453.1,25160.5,20135986.9,18492809.6,1161256.1,0,0,7106887.2,0,288378.6,0,0,0,0,0,0,1643177.4,11232.9
32469.2,54,0,1,3,0,1,1,1,156587.2,138748.2,0,16649.8,0,198.2,0,1,0,0,0,0,0,0,1,,,927069.4,1259962.8,129673.6,241928.4,0,14709.2,1535954.7,1535954.7,0,214832.4,0,19354.3,0,0,0,0,0,0,0,0,0,0
6197.311,75,0,1,3,0,1,0,3,120909.1,0,95141.6,33319.4,0,0,0,1,0,0,0,0,0,0,1,,,128705.9,758880.8,36966.7,375472.8,0,68959.3,1203312.9,1203312.9,36773.1,0,0,0,0,0,0,0,0,0,0,0,0,0
5626.239,60,0,1,2,0,1,1,2,95141.6,103070.1,0,0,-7928.5,0,0,1,0,0,0,0,1,0,1,,,253540.9,480953.6,30966.8,290314,19354.3,116125.6,2309931.9,2291351.8,0,0,0,1403184.4,0,0,0,0,18580.1,0,0,0,18580.1,522.6
33582.29,82,0,1,1,0,1,0,3,39642.3,0,27749.6,317.1,3964.2,0,0,1,0,0,0,0,0,0,1,,,14573.8,52314.6,37740.8,193542.7,0,13741.5,300242.8,300242.8,58.1,14515.7,38708.5,0,1935.4,0,0,0,0,0,0,0,0,0
22668.54,32,0,1,2,1,1,1,1,71356.2,85231,0,0,0,0,0,0,754.8,0,0,0,1,0,0,,,52159.8,54192,1451.6,0,0,70643.1,124835,95416.5,0,0,0,0,0,0,0,0,19354.3,0,0,10064.2,29418.5,1083.8
25813.85,64,0,1,3,0,1,0,3,311192.3,118927,67392,1347.8,0,0,0,1,0,0,0,0,1,0,1,,,0,93674.7,70449.5,425793.9,0,42966.5,707592,638497.3,0,0,0,125802.7,19354.3,44514.8,0,0,2709.6,4838.6,0,17031.8,69094.7,1393.5
26933.93,23,0,1,1,1,1,1,1,16055.1,13874.8,0,0,0,0,2180.3,0,387.1,0,0,0,0,0,1,,,0,0,0,0,0,9290,9290,9290,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20933.06,49,0,1,4,2,2,1,1,172444.1,144694.5,0,634.3,0,0,0,1,0,0,0,0,1,0,1,,,154834.1,332699.9,22257.4,176123.8,0,27289.5,536113.2,507662.5,0,0,0,0,0,0,0,0,0,0,0,5225.7,28450.8,252.8
435.7231,48,0,1,4,2,1,1,2,358763.1,0,0,2378.5,356781,0,0,1,0,0,0,0,1,0,1,,,522758.8,601337.1,39676.2,580628,0,15289.9,1197255,810169.7,193.5,13548,0,0,0,284507.7,102577.6,0,0,0,0,0,387085.4,5612.7
45621.39,61,1,0,1,1,1,0,4,12883.8,0,5946.3,0,0,0,0,1,0,0,0,0,0,0,1,,,0,309.7,309.7,48385.7,0,0,48695.3,43276.1,0,0,0,0,0,5419.2,0,0,0,0,0,0,5419.2,154.8
21494.55,28,0,1,2,1,1,1,1,19028.3,17839,0,0,0,0,1189.3,0,658,0,0,0,0,0,0,,,0,69481.8,46256.7,0,0,16451.1,211735.7,211735.7,0,0,125802.7,0,0,0,0,0,0,0,0,0,0,0
9.707427,48,0,1,4,2,1,1,2,2477645.8,792846.7,0,7532,991058.3,0,0,1,0,0,0,0,1,0,1,,,0,4869727.4,31160.4,1256092,0,0,9344434.1,8454137.8,0,0,1091580.7,2127034.1,0,499340.1,0,0,0,0,0,0,890296.3,6193.4
176.9901,49,0,1,4,0,1,1,2,3726379.3,0,0,25767.5,85231,3964233.3,0,1,0,0,0,0,1,0,1,,,1141901.8,1539341.7,394923.8,1288994.3,24967025.1,278701.5,28074062.5,27363760.9,387085.4,0,0,0,0,710301.6,0,0,0,0,0,0,710301.6,7741.7
28628.63,47,0,1,3,2,2,0,3,150640.9,95141.6,130819.7,0,-2,0,0,1,0,0,0,0,0,0,0,,,1935.4,3890.2,1954.8,179994.7,193542.7,37547.3,414974.9,376072.8,1935.4,0,0,0,0,29031.4,0,0,7161.1,0,0,2709.6,38902.1,1519.3
26134.46,32,0,1,4,1,1,1,2,174426.3,89195.2,0,376.6,-2,0,0,1,0,0,0,0,1,0,1,,,0,4838.6,3870.9,166446.7,67739.9,0,239025.2,182317.2,0,0,0,0,0,48385.7,0,0,0,8322.3,0,0,56708,1122.5
47750.62,67,0,0,1,2,2,0,3,31713.9,0,31713.9,0,0,0,0,1,0,0,0,0,1,0,0,,,0,18444.6,14573.8,174188.4,0,29031.4,221664.4,175117.4,0,0,0,0,0,29031.4,0,0,0,0,0,15580.2,46547,1144.3
42288.53,46,0,1,4,2,1,1,1,176408.4,156587.2,0,7928.5,10901.6,0,0,1,0,0,0,0,1,0,0,,,59998.2,414955.5,20128.4,483856.7,9677.1,46837.3,955326.7,871135.6,21289.7,38708.5,0,0,0,63869.1,0,0,13548,6774,0,0,84191.1,2574.1
37990.34,35,0,1,3,3,1,1,1,118927,118927,0,0,0,0,0,1,0,0,0,0,1,0,0,,,0,34450.6,580.6,193542.7,0,83223.4,311216.6,173801.3,0,0,0,0,0,137415.3,0,0,0,0,0,0,137415.3,1722.5
164.0367,55,0,1,4,2,1,1,2,531207.3,0,0,55499.3,198211.7,-51535,340924.1,1,0,0,0,0,1,1,2,,,1451570.1,1992909,437212.9,6348199.9,0,259540.7,27829114.9,25181451,1161256.1,0,762558.2,16201457.8,2264449.4,2436702.3,0,0,0,0,0,0,2647663.9,20709.1
26254.14,35,0,1,2,3,2,1,1,168479.9,168479.9,0,0,0,0,0,1,0,0,0,0,1,1,1,,,134938,171962.7,7741.7,125802.7,0,42772.9,340538.3,74223.6,0,1393.5,0,0,0,106448.5,0,0,25160.5,0,125415.7,9290,266314.7,4780.5
31625.56,40,0,1,3,1,1,1,1,99105.8,99105.8,0,0,0,0,0,1,0,0,0,0,1,0,1,,,0,4374.1,3599.9,232251.2,0,0,236625.3,45792.2,0,0,0,0,0,174188.4,0,0,0,12773.8,0,3870.9,190833.1,1954.8
28218,71,0,1,4,0,1,1,2,180372.6,19821.2,59463.5,18968.9,0,0,0,1,0,0,0,0,0,0,1,,,172253,597079.2,35805.4,164511.3,29031.4,39095.6,843265.5,843265.5,106448.5,65804.5,0,0,13548,0,0,0,0,0,0,0,0,0
27274.28,68,0,1,2,0,1,1,2,85231,59463.5,17839,7928.5,0,0,0,1,0,0,0,0,1,0,1,,,199349,386117.6,22257.4,387085.4,0,44321.3,817524.3,817524.3,19354.3,0,0,0,0,0,0,0,0,0,0,0,0,0
117.7542,52,0,1,4,3,1,1,2,457868.9,180372.6,0,18711.2,0,6739.2,0,1,0,0,0,0,1,0,1,,,56127.4,632613.6,3599.9,1209641.8,2903140.2,98900.3,4908165,4592787.2,0,56127.4,63869.1,0,0,305797.4,0,0,0,0,0,0,315377.8,3886.1
91.47298,71,0,1,4,1,1,0,3,10961105.1,0,43606.6,0,9910583.3,0,0,1,0,0,0,0,0,0,1,,,338699.7,627078.3,11612.6,615465.7,0,73546.2,33066766.9,33066766.9,0,0,0,31702291,48385.7,0,0,0,0,0,0,0,0,0
41442.02,49,0,1,4,0,1,1,1,156587.2,156587.2,0,0,0,0,0,1,0,0,0,0,1,0,1,,,46450.2,196058.7,8322.3,367731.1,0,97352,661141.8,361537.7,0,0,0,0,0,247734.6,0,0,50321.1,0,0,387.1,299604.1,3364.1
27238.15,47,1,0,2,0,1,1,1,51535,51535,0,218,0,0,0,1,0,0,0,0,1,0,0,,,0,83804,16064,139350.7,0,15289.9,238444.6,221799.9,0,0,0,0,0,14322.2,0,0,0,0,0,2322.5,16644.7,329
47414.69,79,0,0,4,0,1,0,3,47570.8,0,27749.6,19821.2,0,0,0,1,0,0,0,0,0,0,0,,,38708.5,270959.8,38708.5,87094.2,0,27096,414181.3,414181.3,38708.5,0,29031.4,0,0,0,0,0,0,0,0,0,0,0
57997.2,68,0,1,1,0,3,0,3,17839,17839,17839,0,0,0,0,0,929,0,0,0,0,0,0,,,0,0,0,0,0,6580.5,6580.5,6580.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27608.03,37,0,1,2,2,2,1,1,89195.2,79284.7,0,0,0,0,9514.2,0,638.7,0,0,0,0,0,1,,,0,138770.1,3290.2,0,0,13160.9,151931,145157,0,0,0,0,0,0,0,0,0,0,2903.1,3870.9,6774,232.3
16.14643,82,0,1,4,0,1,1,2,802757.2,33696,41624.4,271550,3468704.2,158569.3,0,1,0,0,0,0,0,0,0,,,5806280.4,6446326.1,599401.7,696753.6,0,0,7143079.7,7143079.7,5806280.4,0,0,0,0,0,0,0,0,0,0,0,0,0
75.60979,52,0,0,4,0,1,1,2,792846.7,792846.7,0,0,594635,0,267585.7,1,0,0,0,0,1,0,1,,,241928.4,361924.8,13548,2419283.5,7935249.9,611401.3,14811627.8,13076324.1,0,0,3483768.2,0,0,0,0,13548,0,0,1161256.1,3096.7,1735303.7,14915.7
1525.074,58,0,1,1,0,1,1,2,158569.3,0,0,3964.2,0,0,0,1,0,0,0,0,1,0,0,,,0,427671.3,232193.2,232251.2,0,131802.6,1140101.9,1030750.3,0,0,348376.8,0,0,0,2903.1,0,0,0,0,0,109351.6,1161.3
24497.84,32,0,1,4,0,1,1,1,257675.2,428137.2,0,2973.2,0,0,0,1,0,0,0,0,1,0,1,,,17902.7,45095.4,9290,241928.4,0,22644.5,309668.3,129673.6,0,0,0,0,0,179994.7,0,0,0,0,0,0,179994.7,1819.3
24238.73,47,0,1,4,0,1,1,1,491564.9,654098.5,0,594.6,0,0,0,1,0,0,0,0,1,0,1,,,55159.7,143995.8,22451,222574.1,0,47224.4,1284736.3,1238286.1,0,0,561273.8,309668.3,0,46450.2,0,0,0,0,0,0,46450.2,580.6
26399.34,43,0,0,2,1,1,1,4,49552.9,49552.9,0,0,0,0,0,0,677.4,0,0,0,0,0,0,,,0,1935.4,1935.4,0,0,5806.3,7741.7,7741.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36388.73,63,0,1,1,0,1,0,3,93159.5,69374.1,11892.7,11892.7,0,0,0,1,0,0,0,0,1,0,0,,,0,189091.2,1354.8,29031.4,0,35224.8,263024.5,254508.6,0,0,0,9677.1,0,0,0,0,8515.9,0,0,0,8515.9,522.6
26179.77,45,0,1,3,2,2,1,1,71356.2,69374.1,0,297.3,0,0,1189.3,1,0,0,0,0,1,0,1,,,9677.1,12231.9,1780.6,71610.8,0,33676.4,117519.1,8380.4,0,0,0,0,0,71610.8,0,0,25818.6,0,2709.6,4161.2,109138.7,2374.6
21006.84,39,1,0,3,0,1,1,1,142712.4,97123.7,0,198.2,0,45588.7,0,1,0,0,0,0,1,0,1,,,67739.9,219961.3,32224.9,290314,0,5225.7,515500.9,327377.4,0,19354.3,0,0,0,187736.4,0,0,0,0,0,387.1,188123.5,1654.8
33664.85,64,0,1,2,0,1,0,3,85231,23785.4,33696,5351.7,1308.2,0,0,1,0,0,0,0,0,0,1,,,0,128512.3,108383.9,135479.9,1161.3,19934.9,285088.4,285088.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39451.85,30,0,0,3,0,1,0,3,0,0,0,0,0,0,0,0,774.2,0,0,0,1,1,0,,,0,2129,2129,0,0,2709.6,4838.6,4838.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
670.7121,59,0,1,3,0,4,1,2,677883.9,45588.7,29731.7,12883.8,267585.7,323085,0,1,0,0,0,0,1,0,1,,,87094.2,287410.9,51288.8,2128969.5,2566066.3,3870.9,5876613.8,4538653.3,87094.2,0,774170.7,116125.6,0,787718.7,0,0,0,0,0,17999.5,1337960.5,10320.7
42182.13,67,1,0,1,1,2,0,3,3171.4,0,594.6,0,0,0,2576.8,0,619.3,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10871.23,81,0,1,2,0,1,1,1,285424.8,105052.2,69374.1,17839,0,0,0,1,0,0,0,0,0,0,1,,,58062.8,2026972.5,1027711.6,677399.4,0,31353.9,2735725.8,2726048.7,58062.8,0,0,0,0,0,0,0,0,0,0,0,9677.1,32.3
39631.7,78,0,1,2,1,1,1,2,43606.6,0,8523.1,79.3,0,0,0,1,0,0,0,1,1,1,0,,,0,103642.1,1025.8,131609,75481.6,26534.7,346944.6,301655.6,0,0,0,9677.1,0,13548,0,0,23225.1,1354.8,0,7161.1,45289,1746.7
33321.43,28,1,0,2,0,1,1,1,43606.6,87213.1,0,0,0,0,33696,1,0,0,0,0,1,0,0,,,5806.3,9677.1,3870.9,135479.9,0,0,145157,12580.3,0,0,0,0,0,131609,0,0,0,0,0,967.7,132576.7,1243.5
783.8994,53,0,1,4,0,1,1,2,301281.7,336959.8,0,9910.6,0,45588.7,0,1,0,0,0,0,1,0,1,,,571918.6,694237.6,65223.9,290314,493533.8,39482.7,1517568.2,1517568.2,251605.5,193542.7,0,0,0,0,0,0,0,0,0,0,0,0
4459.959,58,0,1,4,0,1,1,2,160551.4,0,0,1982.1,85231,0,59463.5,1,0,0,0,0,1,0,0,,,0,1321896.5,17418.8,1451570.1,0,29805.6,4725731.6,4589671.1,0,0,0,1612791.2,309668.3,118061,0,0,0,0,0,17999.5,136060.5,1882.2
40876.13,44,0,1,3,4,3,1,1,198211.7,198211.7,0,0,0,0,0,1,0,0,0,1,1,1,1,,,0,61933.7,3870.9,387085.4,0,5806.3,454825.3,210380.9,0,0,0,0,0,241928.4,0,0,0,1935.4,0,580.6,244444.4,2608
3588.232,45,0,1,4,0,1,1,4,101087.9,99105.8,0,0,0,0,1982.1,1,0,0,0,1,1,1,2,,,65804.5,275120.9,4161.2,232251.2,5128881,72965.6,5902761.4,5864052.9,5806.3,0,0,0,193542.7,0,0,0,0,0,0,38708.5,38708.5,967.7
1317.792,39,0,1,4,2,1,1,2,808703.6,0,0,12883.8,795819.8,0,0,1,0,0,0,0,1,0,1,,,777073.9,1439957.5,276766,1161256.1,967713.4,46450.2,3615377.3,3102489.2,116125.6,104513,0,0,0,512888.1,0,0,0,0,0,0,512888.1,5032.1
744.9644,60,0,1,2,0,1,0,3,99105.8,176408.4,0,10108.8,0,8919.5,0,1,0,0,0,0,0,0,0,,,154834.1,165479,10644.8,42579.4,174188.4,45676.1,2686565.9,2591730,154834.1,0,1805753.2,452889.9,0,0,0,0,0,0,0,0,94835.9,2322.5
36426.77,41,0,1,4,1,1,1,1,69374.1,69374.1,0,0,0,0,0,1,0,0,0,0,1,0,1,,,20322,78055.8,2516.1,222574.1,0,29224.9,329854.8,131086.5,0,0,0,0,0,185801,0,0,0,0,10451.3,2516.1,198768.3,2156.4
2180.329,54,0,1,3,0,2,1,2,1121878,959344.5,0,4776.9,105052.2,0,0,1,0,0,0,0,1,0,1,,,119609.4,408762.1,44514.8,338699.7,7751384.3,71610.8,13536762.1,13505795.3,3483.8,0,0,4966305.2,0,30966.8,0,0,0,0,0,0,30966.8,1335.4
